x1,x2
0.6238934,4.4752917
1.2395041,3.4358997
1.0260082,5.728498
3.0489416,2.703595
0.79731345,4.398177
1.5851805,2.087462
1.6996057,2.0904357
3.0235372,2.5494323
4.496653,4.4783063
3.2589788,2.4718704
2.31953,2.3081958
1.244472,2.0796425
0.8260774,4.075422
2.409925,1.3002993
0.84024256,2.6224854
0.9746381,3.4469829
0.9497541,2.4680195
1.2701595,2.389705
2.062446,3.3087428
2.6792958,2.4980173
1.4947141,2.4539409
0.866064,3.5472069
6.8673387,1.9073856
0.76311046,4.129127
1.2438515,3.5174787
0.7597211,3.668584
0.044826597,3.9322422
2.5957687,4.8288217
1.5650972,2.7490063
5.131408,2.0455675
1.3316778,3.2506986
1.334736,3.8914912
4.7407603,4.4121494
-0.0009824088,1.357969
4.5922666,3.9146187
1.0837781,2.2060983
1.1257185,2.6242664
5.5306716,1.0171854
11.800894,6.741059
1.7531339,5.399395
14.643392,0.10757585
0.9869623,2.5652013
0.26151833,3.1036098
3.5396287,9.746809
3.3973339,2.0629365
5.045896,1.5612583
1.4530672,2.0992937
3.440592,3.6397016
0.800002,2.615785
3.5120573,2.756925
4.3405557,2.9721022
3.7411478,1.9741932
4.0161786,2.1270776
3.4018805,2.12108
0.65022004,5.6593823
1.5020547,4.130983
-0.007844244,1.6334879
3.7759523,2.040724
1.7627772,4.206929
0.5917985,2.4266386
0.99695265,2.4089956
1.8919573,6.5850163
6.790146,4.9470844
1.0853623,2.380473
3.4469051,1.6716173
2.483388,2.4045055
3.2392986,2.7717667
21.13782,3.8481061
7.346849,6.2715716
5.065981,4.2734957
2.4022672,3.6056967
3.3902583,2.336478
1.3793162,3.2414653
2.620479,2.2705674
-0.00091436674,1.63019
4.8994155,5.8341355
1.4084139,2.5376937
1.3422208,2.376741
5.443162,0.9117288
1.3130275,2.649138
3.9483025,2.7230685
5.98066,1.883127
0.9609114,2.514554
1.6071454,3.2549653
4.1684546,4.1395917
5.5425014,2.1139572
285.65445,-0.050853495
3.8236604,3.0729444
5.375624,0.113824524
1.0747484,2.1683016
9.896045,3.0667984
1.5707244,5.495939
3.1515079,11.367593
1.3496091,2.1903026
1.4401797,2.4843736
8.010287,0.0124289645
1.0096995,3.5588279
1.4376391,3.7704434
1.7633846,2.1755567
9.465252,4.624348
10.299183,9.690574
0.8420009,3.6605155
0.9089362,2.508028
1.4649724,2.3688135
1.2331777,4.0217013
3.3107288,2.8004806
3.7131577,2.1222558
1.0566156,2.638614
0.0118083535,1.3324555
3.1398194,2.6657922
0.8186899,2.5430954
7.6033554,2.1323998
2.7916117,3.1926527
3.8011184,5.696079
1.3645366,3.3469179
6.593078,3.97095
3.5374882,2.8063674
1.0031271,2.597582
0.9103145,3.61485
1.1719806,2.685319
0.9096594,2.567546
2.9225218,5.514412
2.92902,2.846039
2.188955,2.6678827
0.6913018,2.300878
20.171175,20.27267
2.6045678,3.8736017
0.9202799,2.4036644
1.7875826,2.0975392
1.2060732,3.384431
1.4856024,2.2754648
5.766212,1.3344688
5.4691186,0.91588646
0.9367875,2.6725783
1.2464074,3.3856633
7.41898,7.0784554
5.0430555,4.1199484
3.308853,2.4635015
3.6981542,2.217587
0.9094625,2.8851502
0.11863062,6.8004184
0.95970476,2.4659805
1.7899143,2.1086726
1.3843875,4.521818
1.1956232,2.6262982
1.3931338,3.4530385
1.3630931,2.4017274
4.553207,3.0586157
0.79998094,2.4879754
1.0882566,2.6361947
1.4742919,3.8312593
1.7800434,5.441168
4.1716704,4.4741483
2.6024098,7.6951413
0.0015535757,1.6638052
0.76309687,2.4045744
1.421548,3.3405676
5.3179703,4.723935
1.9774197,4.8465977
1.3342862,1.9772142
0.51340127,6.0976954
1.1125926,2.2958732
1.623394,2.697242
0.9083755,2.6182957
1.2151475,1.8624628
1.3048103,2.2265246
10.268796,7.847107
1.9018576,6.235858
5.1283693,1.0413198
0.9414823,3.1250925
3.5651245,3.9058506
50.104774,0.115088336
2.1841414,3.375223
1.3406134,4.255913
3.3277745,3.7877767
1.4712427,2.4598181
0.89404565,6.0055842
2.8899307,2.6133184
0.8013371,2.1623132
1.5605726,1.8715081
9.503109,6.57927
1.5485113,6.0532775
1.1016682,3.4183764
-0.0009680692,1.6466608
2.730563,3.538448
0.45047945,3.0515647
3.4319098,2.6875684
1.3987076,2.1849353
1.7790123,3.3948812
3.23072,2.9872732
0.9631889,2.4892993
1.2503269,2.2756536
1.2716477,3.3649702
2.653851,2.782215
1.0223314,2.6213787
0.9208288,3.5053542
0.9406117,3.5779765
1.4572604,2.1843429
4.407332,2.5448596
0.889994,3.701289
3.5563116,2.8074973
3.724818,2.2111242
-0.00636119,1.6771257
2.742123,2.5640244
7.9023046,7.5675335
0.0004915739,1.4437948
0.54455817,6.1731052
9.93149,2.009327
3.0676582,2.4508276
0.7895607,2.1692119
-0.001082293,1.7662627
0.92199904,2.5306616
3.5029747,3.0559123
1.2173959,3.6745033
4.8192916,2.8453553
2.0399315,2.1470315
0.89436287,3.450933
1.8906034,1.9620609
-0.0006884564,1.355114
0.96117646,3.7267785
1.3877884,2.7836385
0.070210755,4.052027
2.4224305,5.430297
1.0981609,3.448542
1.2648082,2.177021
1.1334485,2.4938052
-0.004575138,1.4517608
3.7282367,2.4211621
175.87418,-0.25878206
1.398918,2.42768
3.3114,2.5373273
2.3857794,4.249396
0.8121529,1.924847
3.5106237,2.156203
3.1464012,3.6775548
2.1845076,2.320493
4.688947,4.0046806
1.145323,3.3937416
0.9123518,2.540881
1.2103478,3.413805
0.00026875894,1.4051793
4.201807,2.8758025
0.94878685,3.2614005
1.3292631,3.7141197
1.3120177,2.6125233
5.6944447,-0.4303677
0.84649265,3.0034878
9.814247,7.864558
0.0010192128,1.4519142
5.627872,5.2659035
3.6134732,2.3296108
4.29088,1.9737912
2.5351071,2.4362986
0.46477023,4.639998
0.8631706,2.5397801
0.9137235,3.402692
2.0542302,2.124037
0.96592706,2.7939327
1.5714713,4.466222
1.5459368,2.7468162
1.0635933,2.2983515
4.735672,4.652189
4.1681786,1.7749385
1.0828102,3.5448902
0.822676,2.7764037
2.5936794,11.816527
-0.00011584404,1.4706345
3.0892494,3.5546434
0.83237296,2.625065
1.4601442,2.7622108
4.217921,3.0707064
1.91671,3.8937135
1.4635403,3.365741
1.3893788,3.6666598
1.5533347,2.2502282
1.0663086,3.6193452
4.208313,1.9464335
1.336248,4.1450243
3.5055082,2.7374606
2.5908315,2.4668324
1.1209131,1.9484276
0.81229824,2.1353009
4.191795,1.8704523
0.053393047,4.8623095
1.5738347,5.11377
1.4689678,5.689761
1.8171464,1.3468841
1.0049254,2.5325038
1.4583505,3.4039965
1.0111529,3.4966958
8.030588,5.5194077
1.585417,5.826737
1.1805795,4.4963894
1.5306829,4.0622034
1.072995,3.5149593
1.0726957,3.490726
1.2523645,2.0705812
19.123,19.391184
1.6027334,4.8877373
15.932515,13.677808
0.9416176,3.3735185
5.9534097,4.7179484
8.356029,3.2898347
5.013964,1.9869987
2.97361,2.6637485
4.279379,4.6112037
1.331449,1.4699496
5.895725,6.5417113
0.80624,2.0284452
3.5941744,2.9737139
1.9016291,2.1244442
0.8226049,2.9048314
1.1117003,2.1035395
0.8021785,3.73064
0.61506516,6.15099
1.1208022,3.4497495
2.0202236,2.1805615
0.66967654,2.4879255
1.5163772,1.9942538
1.905637,3.0226622
0.9877911,2.036227
4.0776196,2.0182037
1.5175282,2.7669582
1.9077172,2.2138414
4.2418313,1.769949
11.536973,2.4885592
19.564665,-0.35355312
2.3143158,2.0508792
74.56519,-0.042657185
1.952816,2.0717802
4.7877693,4.41905
1.7414768,1.3962001
0.6791694,4.4529796
4.949162,2.0728767
2.4700794,1.7153074
1.3211632,2.3957021
2.0997736,2.1583278
1.5409627,2.7628658
1.4123365,2.1915715
0.9588252,2.1982038
3.4748814,2.7553217
0.78916657,2.8339908
4.8929,1.9273432
1.0406748,2.2539601
-0.012502367,2.3803422
-0.008239432,2.7858217
4.099829,1.96158
3.9169767,3.429684
0.46036568,6.510759
1.0989381,2.66963
0.9033719,3.0909846
1.7866594,2.1224942
1.2948824,2.5596538
1.503842,2.781839
5.7785993,6.4027643
24.670235,23.697683
-0.0010513951,3.1516893
0.7087653,4.259989
1.4814224,1.1854168
1.5031033,2.5681462
0.6716165,2.6087372
2.011168,2.161564
0.9190012,3.2075984
3.2823668,2.4689014
4.006848,1.6687012
0.90978867,2.5970442
1.3704818,2.3116403
1.6396594,3.0188255
1.1901637,3.3301442
1.2670982,2.1599324
4.0272446,4.219704
0.9105604,2.574927
1.8285425,3.5740478
1.6576239,2.1701646
3.5326204,5.8691425
5.0415974,4.969069
1.4220593,2.502767
3.3609922,5.73232
1.4108957,5.8595676
3.9116304,3.888309
1.7998471,3.8338237
1.5000081,1.7092346
2.6842377,7.975876
1.4192382,2.0814104
4.4016886,3.997422
3.6463137,3.3884506
1.094214,2.5972118
1.0539497,2.6332338
1.1377145,2.3717773
3.214925,2.6742215
-0.0122033255,1.1818115
-0.015394769,1.1986004
1.2432525,3.2662206
0.6603319,2.4278657
0.9217875,3.0361133
5.3075104,1.2989898
5.5546885,1.3251371
2.7768042,8.363447
-0.0010132554,1.4634492
1.8960636,2.0424416
0.98706394,3.6156874
0.9517802,3.173487
1.4716554,4.668295
1.0487982,3.340816
1.3959595,3.3605359
2.356715,2.328158
1.4911838,2.459815
1.5515487,2.2727995
1.5436486,2.515641
0.85646015,3.5968251
0.9047143,2.3603032
2.548445,1.6199455
0.6398597,2.3347626
0.9206071,2.5124261
10.919641,5.644246
14.484455,9.065914
5.989854,5.0515275
0.88236153,3.5589657
0.9172362,2.2192783
0.72354335,2.5372417
1.5870148,2.1037695
0.9307674,2.5556905
-0.006063904,1.1173831
40.163902,0.005229088
4.863684,2.0114017
1.2067789,3.8135142
0.9230405,1.9945467
1.990159,1.8128263
0.8774435,2.558889
2.8908346,2.5054743
3.1362407,1.308462
1.2437845,3.329153
0.7379461,2.5720081
10.792823,5.1048737
0.82984585,4.0024033
3.444371,2.3272662
0.9892185,2.6722302
1.2096816,2.4749115
1.1627681,2.0007882
3.4485364,2.328999
-0.0037446823,1.7557883
1.3176349,1.7918535
-0.005280027,1.3000228
0.00010253224,2.5839052
0.85909146,3.725086
1.5365713,2.7086267
1.157961,3.5593755
1.4134266,1.2772223
0.12746997,2.1681082
1.0570717,3.4734871
4.145363,3.6404529
0.99010545,2.0093105
-0.006276793,1.620133
5.6354585,4.4793067
0.938964,2.2651668
0.7953794,2.3953876
3.6313262,2.3690279
9.130497,6.0707455
5.7972355,1.5455564
2.3395329,3.3744614
1.505312,2.7907112
5.073925,4.1058435
3.6122968,1.9398578
-0.0048292107,1.3694767
8.853548,4.3259788
1.1962315,3.650101
1.4401394,2.1801944
0.5407261,5.694053
12.216678,8.03831
10.86842,5.2119355
0.0003232851,1.5052326
1.3158114,2.368397
2.0256665,15.137249
1.1420618,2.1865613
3.3151999,2.257751
3.1314008,5.28504
0.8260286,3.613095
0.91982,2.6072927
6.032065,2.3811946
1.7221644,3.2504776
1.7483951,2.1873574
1.9213753,1.5799594
1.1599268,4.424596
5.2019935,0.5354951
1.2035786,2.4147995
0.76660997,2.6327713
0.8871805,3.5594673
1.2387921,1.7703304
2.7526567,1.6708219
4.0602264,2.35069
4.75111,4.2430696
4.8106723,4.2408953
0.47085544,2.6160648
3.6973035,1.7320616
0.88994336,2.6044645
0.78860635,3.7410393
1.3971248,4.293405
2.946032,2.6015117
-0.001078646,1.3848627
0.0022532572,1.543746
3.3744204,2.3316681
1.8302871,3.7000718
16.359568,15.417977
-0.0036778823,1.3753033
2.3703701,2.0362334
6.073894,5.203584
5.296839,4.830284
35.853848,0.016387263
0.0022757626,1.2555659
0.44367883,2.3979168
0.8530556,2.8095727
0.81840974,3.89915
3.4545941,2.0955768
1.6405972,2.2425003
2.3082843,2.0609133
5.8378015,4.3850107
4.965832,3.197201
0.3285146,6.601037
3.4533603,4.1408353
1.4530202,2.819947
1.2503892,3.4653554
0.754953,4.9111648
10.344087,7.6690288
1.4167187,6.478046
14.1314335,3.1476026
0.73414046,2.6421392
0.8642967,2.5635087
0.72189224,4.609829
0.7972743,2.5247352
1.2294338,3.2494462
3.7509296,1.7757576
0.831967,2.560635
1.0391287,2.3618498
3.6704488,1.9567116
3.4010541,2.5557606
1.6716719,2.1148593
0.0016434852,1.411693
0.7319981,5.5116763
1.2755705,2.7652788
4.4725976,2.719501
1.3899382,2.7285292
0.00045307647,1.4759785
1.2266089,3.3619761
1.5255535,2.7061985
1.6065989,1.8097447
0.9984481,4.0934763
1.2473881,3.2241745
2.4932926,4.3818736
1.2963973,2.6712735
4.4058027,4.6081557
1.4998423,2.2200875
5.594688,1.8778582
1.4115937,2.334946
0.00027754283,1.7393004
1.6052301,1.798133
1.4573056,5.28533
1.4042526,3.4365857
1.012135,3.5182154
4.72138,1.8390206
5.3534603,2.2092502
0.84121656,2.6511564
0.37634847,6.8787766
1.9233224,2.0826614
0.9380679,2.5599103
5.3319707,5.2445817
4.3899693,3.4587655
1.8690459,3.4406106
0.78057027,2.5764613
2.903495,3.7121542
1.7592325,2.0144196
4.7696705,1.915933
1.0235018,3.5711198
0.93568665,2.6757054
1.2367381,2.614764
0.9128158,2.5485325
1.1664901,4.3334394
1.2959263,3.4196064
7.4785028,2.9161963
0.8002343,3.961751
2.8297222,2.608498
0.00263643,1.3407398
3.8052943,2.4167857
3.2528803,3.7663226
3.130326,2.592446
3.3032246,3.5569403
1.3564551,4.366588
2.7824326,5.2159634
5.547296,1.1304916
1.176237,3.43201
3.9787552,3.2328904
4.0491433,3.7236466
0.98835284,2.397439
1.6912063,2.1765196
6.459508,5.1370964
0.95050126,3.6072123
0.6224883,4.4502015
1.2790967,3.4325402
1.2704784,1.7496786
1.8807747,2.0570273
1.0538448,2.4765964
5.607196,4.709894
17.18297,0.020162277
0.48846772,5.839185
0.98361844,2.1660125
1.2182347,3.238131
2.92865,3.610737
1.3192053,2.1825716
1.4271716,2.220595
3.3269403,3.4644842
1.8723028,6.0123415
2.3477356,1.9553454
0.7925294,2.7346609
7.3186536,1.6710956
1.4516954,1.7154137
2.761829,3.1321547
1.0776709,3.1988397
1.0471933,2.6998203
4.081468,3.2250988
0.8120152,2.3842096
0.77164954,2.0381162
22.740187,10.2118635
5.085119,0.67835456
4.6508284,1.8177719
1.0554246,2.0968835
1.3102282,2.5990326
1.1461549,1.8083236
1.5167533,7.8873887
1.1514235,3.3103697
2.4889219,2.3704207
1.0425082,2.593064
5.40713,2.082938
2.9206905,3.105406
2.1215973,6.366003
0.7996363,2.0204418
1.1821027,3.2399747
2.6144671,2.4380982
1.4494615,2.570581
1.7930641,6.323998
1.1178052,1.7451926
0.0060179443,1.1219842
5.4326787,6.2865415
0.72329336,2.6149697
3.253717,2.572305
7.56135,4.729705
0.7951622,4.359369
3.0873137,2.332766
1.1946498,4.4842334
1.115837,3.4582562
4.792556,4.6345153
1.2283858,2.7207403
1.6216564,2.1626005
4.1803327,1.7469347
2.9601898,3.490509
1.1565189,4.2345824
3.3896482,2.5006144
0.95315117,1.9596099
-0.0056185676,1.5960816
0.88635826,2.4045045
5.8734536,0.16101934
0.9802303,2.9817355
7.6285896,3.5405283
1.037421,2.2825022
0.9304232,3.5531962
0.86599696,3.570383
0.00015422275,1.6075377
0.90739137,3.552478
1.8660232,2.2676785
0.82052004,4.5331826
0.90299743,2.552269
1.2610834,2.2080584
0.0052807997,1.3446039
0.85951126,2.6678472
1.4205732,3.355686
0.9832841,1.7503307
1.3750874,3.2407625
0.783066,5.3882346
3.331957,2.5001526
0.80786365,2.8724475
1.7377509,1.7387953
0.87212807,3.4921312
1.3455302,2.667908
0.92740303,3.5061402
1.444974,2.1672835
0.010467583,1.6853188
3.3894594,5.713782
3.3574965,3.604156
1.8707235,2.232563
3.4705374,2.2938406
5.119682,5.1559715
1.0406157,2.0051596
2.8240085,2.5375104
3.5308373,1.8456467
1.336144,3.483157
1.2612867,1.7869711
1.1557913,1.8981835
15.027996,0.015370149
2.1326406,1.8078371
1.7129796,2.0949345
0.9240018,3.8116834
1.6591212,5.18786
0.92776084,5.414154
3.6415045,13.205378
8.494321,2.2718744
1.3161328,2.3058681
1.0217493,3.528211
1.3956416,3.2625198
0.8929996,2.4500914
1.4737303,2.6691935
4.910813,3.0554743
1.3827813,2.5746193
1.0774547,2.2840738
1.16488,1.794673
3.6976604,2.5974243
1.036192,3.3325448
0.7872054,5.96848
3.4685252,3.7718465
0.81227976,3.558626
1.0917178,2.3560033
1.172286,3.423788
1.7880943,4.919696
4.2414937,6.2233896
0.99277735,3.463403
7.160308,0.06676068
5.4747367,1.2497002
2.0548184,2.212982
1.4600246,2.1643498
0.83913463,2.650264
0.8684578,1.6493233
3.4798763,5.70159
1.1871457,3.6441412
1.0667179,3.631522
1.3006307,3.507388
1.838059,6.31763
1.1935062,3.4602544
0.0052132076,1.8530676
0.6452422,5.567196
1.9205626,2.0647466
3.7497983,6.709679
1.7779305,2.0539932
1.6489476,2.2156963
3.47002,5.193889
1.2395636,3.3384843
3.1845067,3.4361246
5.755878,4.2733316
1.4792082,2.5824966
3.530354,2.701844
1.3394123,3.617543
0.9549514,2.24731
0.8689517,3.5538385
46.963005,-0.028617296
0.9706555,2.6707182
-0.012516368,5.9910436
0.9890485,3.5740652
13.079213,5.946082
1.2207865,3.4401443
1.2683755,1.8437719
0.967228,2.6700118
0.6654745,5.580277
0.2438197,6.1822114
2.7892544,7.221164
0.83053184,5.3300257
1.9605719,4.1206784
1.6264647,6.1145625
-0.013392106,1.2730404
0.9328648,2.4135132
2.9137964,2.7637904
6.7352104,5.139704
0.77355415,2.5882459
0.0038583928,1.4966522
5.8615937,3.906494
1.2932737,2.3378818
2.0531933,2.175722
2.121502,3.2619922
0.9249211,3.487971
4.3973174,3.8228984
2.5326302,4.396203
1.3150932,3.4881802
1.4221698,2.630153
2.142881,0.33538684
3.612669,2.048408
1.4600284,2.3838115
2.6215947,2.4930954
174.64182,-0.25773963
3.2276208,2.509991
9.724632,9.146374
1.4112177,2.065133
0.8173057,3.657593
5.5984073,1.6355647
0.66060954,2.3664227
0.9507996,2.4386911
4.0330086,2.8236606
5.2901244,3.9573214
1.1937019,3.3740394
0.982976,2.6756012
2.272066,1.1474345
13.357288,0.015242328
0.7854869,2.5828815
3.1161675,4.194191
1.4231054,3.5170069
0.81998664,2.5863004
-0.12401009,6.594744
0.0064411657,1.9641286
4.966097,3.6528034
1.037143,2.56853
4.381234,4.454228
0.0016538826,1.4116168
1.1970645,3.2921622
2.0314622,2.185883
1.6325301,4.787651
2.0420594,2.1391568
0.0024236843,1.7700101
0.83342063,3.5747223
2.6776056,3.5717967
1.0666445,2.1729743
0.0012699255,1.5729167
0.75718945,4.2749476
1.2496074,3.649938
0.73943096,2.6286485
0.8681024,3.8818092
2.8940322,-0.9536536
1.1365863,5.41239
0.8449167,3.629534
0.87935144,1.9181075
-7.028525e-05,1.7310734
0.872417,2.2323017
5.2699065,4.7676177
0.8630007,3.5272322
4.427748,4.5843186
1.9383131,3.680509
1.4855748,1.795666
1.5266266,2.8000023
4.214208,1.8320478
1.8692068,1.9043022
0.5042058,2.300599
5.084914,4.0836844
0.0021903908,1.5879191
1.3844506,2.7749844
2.763587,4.6818275
1.3221872,2.316315
0.863446,2.9846892
3.356293,2.7439725
1.3275335,3.2689743
1.6861584,5.6313624
-0.0032496932,1.3315037
0.52594495,6.7128067
3.7886682,8.660844
4.800901,5.3385744
4.1882114,4.041096
1.3766643,3.3454435
3.4955535,2.6873322
3.5196178,3.2387166
1.3680065,6.317019
3.1855402,4.209344
0.8467708,3.5684958
1.4028573,2.4336486
1.9890915,3.8129184
6.5065293,4.9811916
5.414175,0.47754058
4.566553,4.060551
5.104091,0.7177332
1.6298127,3.3871126
19.76323,16.930206
0.8404506,2.6132586
0.76344097,2.6337478
23.119642,-0.34256425
7.3605914,6.097298
3.7816315,3.682048
1.4883391,2.635258
0.0020058928,3.1501446
0.5689923,5.661361
3.2318766,4.0740776
-0.014256568,1.2395773
19.482212,4.373919
2.6562808,1.9396442
0.8192913,2.6042368
2.9764512,2.5542135
0.81936085,3.986762
1.3514764,3.1977892
4.641571,4.022809
3.6109712,1.8304446
0.011649185,4.9145937
1.3964012,2.7372074
10.281134,2.2277052
9.214942,0.005369719
-0.013288985,1.1680483
2.008286,2.3442981
4.774225,1.9822314
1.361591,3.3106105
2.8923502,3.379922
0.0045469003,1.4460514
0.0037634196,4.810789
2.841989,2.7585075
11.442334,6.614217
0.8716044,3.7003279
1.2738336,3.4154723
1.4755038,2.6326654
0.6988572,2.4733536
42.38639,-0.4320895
1.6277318,2.8083575
13.663711,0.041377887
3.0000403,2.657502
3.0367599,2.630509
2.6378932,3.0132153
1.0581244,3.5387874
1.4933869,2.7397258
1.4030435,3.2008893
6.0006576,1.372314
1.431506,3.6039927
0.98488295,2.6993618
1.8577114,5.433766
0.83946025,5.694303
1.6238955,2.8165016
2.3196175,3.3845491
7.089286,0.035434697
5.4522324,1.6651378
0.7964519,2.1370664
7.097058,0.0103055965
20.540676,19.635466
1.415651,2.5726123
-0.006717196,1.2394911
0.9098268,1.9940418
0.001005412,1.5400572
2.107557,2.142045
1.2666532,3.563468
0.9192789,3.611287
3.3338635,3.4469512
1.1185135,5.75718
4.280875,1.9879874
1.5378692,1.8487391
1.1893958,3.0335712
3.1011035,2.2483554
1.3978888,2.7808
3.223515,2.3095176
4.9456825,3.8208988
1.4037095,2.133135
1.3906553,3.8902886
2.566039,2.9799263
1.4265405,3.4459248
3.2656593,3.0007634
3.5727918,1.921998
35.40996,0.016862275
0.55328393,1.4704921
1.7464951,2.15599
5.9598556,5.160122
-0.00078267214,2.4658499
2.150172,2.2365127
5.290284,0.42925018
0.9651517,2.4154096
1.1980081,2.696887
0.9189141,5.9388337
4.081816,4.479315
