x1,x2
0.75970936,0.6205528
1.7273257,0.0034013006
-0.08343057,-0.28288245
0.42209697,0.9156572
1.4303827,-0.35541895
1.0042524,0.3582187
2.063609,0.310723
1.9842832,0.14521945
1.15389,0.33653477
0.5486531,0.40074345
0.76946414,-0.49033874
0.34975958,-0.25860602
0.59313375,0.7796531
0.90488166,-0.5152661
0.72200996,0.66726655
0.7884758,-0.33515686
-0.02206021,0.91791487
0.59848285,0.48791972
-0.8311649,0.47540137
0.10814683,0.9766483
0.96197593,-0.31144148
0.7150981,-0.37710133
1.8410625,0.15880942
0.0054397793,-0.17582558
1.7126628,-0.42918023
0.04680588,-0.060912512
-0.45575076,0.9969881
0.8057337,0.5943134
-1.162749,0.024783248
0.24612941,0.9469188
-0.2853851,0.91163254
1.0311565,0.53229356
0.8998493,-0.002054902
0.37763613,0.3010859
1.9419608,-0.058768466
1.873892,0.13024855
0.3948901,-0.49458927
1.6836103,-0.06396443
-0.7795128,0.57489926
-0.09009297,0.8026947
-0.71463925,0.40453386
-0.61611336,0.9646651
1.5480269,-0.35868448
0.40735936,-0.24754068
0.90576094,0.3253188
-0.98477685,0.49947602
1.0989276,-0.4399742
0.9837269,0.39734522
0.28731567,0.088060394
1.4545776,-0.5000744
1.9192,-0.034030728
0.035778303,-0.1149455
0.19402598,-0.0067721265
-0.35034046,0.96263003
0.46670842,0.7708686
0.6633356,0.61383533
-0.95449483,-0.02296668
1.6831942,-0.3628841
0.7506115,0.59444284
-0.015741032,-0.012428273
0.06940494,-0.13260993
-0.5057602,0.72063017
-0.79055,0.656847
0.8090789,0.38006783
0.8746405,0.5490578
1.5883694,-0.1921602
-0.8081225,0.7546634
0.84915996,0.41935667
-0.8978866,0.45456323
1.8511533,-0.1157582
0.6376585,0.75911826
0.8750427,-0.49924776
1.9424425,0.1187158
-0.03008748,0.35077345
0.16327246,-0.1410357
-0.6795601,0.81966144
1.5103492,-0.32104963
1.8446567,-0.022350961
0.65065324,0.57360494
1.8815229,-0.0016632746
1.0651255,-0.5793371
0.0066913324,0.29560205
0.036215197,0.24868524
0.7576667,-0.4242702
0.20044632,0.7706025
0.8753107,0.13593534
1.6841992,-0.17503592
-0.65406287,0.8188116
0.57420295,0.69065887
0.87682647,0.17553379
0.025885131,-0.17851551
1.0147418,0.5891684
0.892253,-0.5778107
0.52745664,-0.45073223
1.8981874,-0.044744525
0.0062839515,0.89730704
0.36987135,0.91840184
0.6474238,-0.6076493
1.9511558,0.3724915
-0.78056395,0.64599764
0.98419845,0.3996496
-0.25175878,0.8786351
1.9925635,0.2935481
0.29799372,0.1349669
-0.74620193,0.8783017
0.83201164,-0.35933053
0.12725477,0.9063429
0.39430246,-0.38359803
1.0197685,0.0024312793
1.6367656,-0.507912
0.45039648,-0.11137116
0.9985053,-0.48718557
-0.8136723,0.6489794
-0.8592722,0.4072918
2.190703,0.1987462
1.8973107,0.10509489
0.49174872,0.78606117
1.9191245,0.01611021
1.0926359,0.2794784
0.0673274,0.19623975
0.24409188,-0.19268185
-0.42980728,0.9582755
0.75031877,-0.36689562
1.4229919,-0.31631258
-0.9138245,0.30032974
-0.57962227,0.7376798
-0.037776213,0.4872146
-0.49296454,0.7361631
0.9519984,0.35346982
-0.0061891368,1.084803
-0.9126093,0.25333363
0.611537,-0.26468712
1.5179662,-0.67777705
0.067417786,1.1530116
0.97306687,-0.3726193
-0.8442317,0.589817
0.055099353,0.5398976
1.2114294,0.019631986
-0.4657203,0.93257785
1.1465164,-0.39401495
1.0729144,0.36282298
0.00059571804,0.80917627
0.9404578,0.377978
2.0830672,0.3493387
0.60955894,0.6776975
1.9687707,-0.015180697
-1.1378961,-0.01297534
0.14712663,-0.4474657
0.6992285,0.6598791
0.53482586,-0.051617127
-0.85533476,0.64486855
1.7817649,-0.18041667
-0.02230811,0.8991548
-0.23118715,0.70507026
0.9456922,0.6109008
0.50340384,-0.39348614
-0.011107063,0.10734594
1.9250128,0.13126814
1.912192,-0.05676536
-0.5158885,0.75783706
1.1139059,-0.54319644
0.6058036,0.68765
1.6433148,-0.3509502
0.8790049,0.49560192
-0.5577629,1.0645597
0.7051405,0.6884809
0.7139396,0.80971813
-0.79922783,0.6386102
0.05552066,-0.21154197
0.8445853,-0.38337448
-0.7899464,0.6985926
0.0031143627,1.1282898
1.9010435,0.49086982
1.055921,-0.048874494
0.23245451,0.98387986
-0.29881978,1.1404307
0.8486094,0.4961834
-0.4756866,0.9711988
0.07735221,0.2125649
0.04724034,0.08780182
2.0503259,0.4010833
1.1118158,-0.6820078
1.462765,-0.4417667
0.8678024,-0.368514
0.81102616,0.736533
0.8802639,-0.529235
0.08766685,-0.124285325
0.7913057,0.6642879
1.9894896,-0.0047311555
0.89932513,0.26578304
-0.95207626,0.46115258
-0.052032612,0.85166335
0.84363204,0.42162365
0.42900798,0.9141695
0.2029898,-0.041935463
1.3599272,-0.16373222
0.6329096,-0.3278392
1.6633664,-0.09730226
0.33364353,0.9229199
0.89886045,-0.37015948
-0.8180554,0.6285795
-0.283187,0.8910651
-0.49714538,0.77902126
1.7272334,-0.32175142
1.707356,-0.21255134
-0.073807135,-0.032588456
0.024561696,0.2064115
1.5013032,-0.45358095
2.065432,0.5097919
-0.7928082,0.69590616
-0.5543086,1.0098637
-0.025404103,0.1674044
-0.3447891,0.73888075
-0.9265617,0.4260178
-0.9403527,0.12816465
1.806673,-0.2081915
0.20654383,0.6303842
0.7793169,0.1616485
0.8126613,0.8881901
0.4453189,-0.3609968
-0.9567133,0.23885265
-0.6376593,0.74631166
-0.30787414,0.85221195
1.4921618,-0.30950493
0.24030468,-0.2847354
-0.043635733,0.96806306
0.6942528,-0.38816866
1.4946575,-0.5968451
2.1297596,0.58896255
1.385998,-0.29100546
0.45363203,-0.42221293
1.2856659,-0.43212798
0.041581582,1.1272701
1.6362997,0.12297725
0.3397203,0.8255445
1.6743397,-0.25859305
0.3270451,-0.37461594
-0.02712111,-0.37363243
-0.53378457,0.75984555
-1.179778,0.426402
-0.89862865,0.2991525
0.88548887,-0.48879337
0.6163561,-0.42178118
0.98815066,-0.4293263
-0.8540646,0.10248967
0.6173634,-0.544938
0.45114997,-0.020543402
0.095744595,0.98497754
0.31557786,-0.6046296
0.38129085,-0.25329304
-0.8007993,0.5851916
0.26694727,-0.2803274
-1.162138,-0.14084984
0.94659173,-0.4262607
0.2892096,-0.35738194
0.34521285,-0.13413148
1.0139366,-0.41525388
-0.18123394,0.1933807
-0.97621197,0.5284296
1.3353355,-0.44883105
-1.2334404,0.010024132
-0.23731326,0.9200036
-0.7723161,0.49328357
-0.35359558,0.7984045
-0.90194166,0.593896
0.45701963,0.7548899
0.29735255,-0.33434147
-0.011286185,-0.10417979
-0.68604994,0.6901739
0.056547824,1.1017367
0.11396628,-0.2501206
0.7111765,-0.06352977
1.9626143,0.15399992
0.6420627,0.720712
1.9459227,0.15012795
1.6991255,-0.046814304
0.2830771,0.969281
0.9086586,0.8334179
0.5687976,0.606739
0.41397765,-0.29313135
0.36674747,0.7495802
1.186998,-0.24842794
-1.1534938,0.1640525
0.39077827,-0.31572655
-0.119507946,0.33155754
1.8155417,0.13284378
0.5773341,0.21106654
1.3732874,-0.48291963
-0.25963426,0.8994361
0.5349896,-0.051788043
0.20512496,-0.15710916
0.26030955,0.99807936
1.3235906,-0.47409925
1.0936749,-0.056216866
0.6529574,0.7766993
0.28180078,-0.17417356
-0.02842606,-0.06344798
0.54543436,-0.4829371
-0.7854669,0.35472915
0.92451185,-0.6164937
0.5213366,-0.49257752
0.49346063,-0.4380164
1.406341,-0.2642233
-0.099042244,1.0361518
0.70508945,0.46950814
0.05732297,0.98767257
-0.8831415,0.19737306
-0.047295954,0.1813869
-1.0641629,0.15801533
0.13938294,-0.16568658
0.45399505,-0.3707391
0.1714497,-0.025590848
1.980924,0.47820637
-0.023281695,0.5590093
0.98863435,0.35026342
0.80108476,-0.53786606
-1.0755435,0.32874632
-0.09501961,0.93175846
0.67346895,0.4200868
0.6157383,0.7972513
0.6356098,-0.4472007
0.7564315,0.33410764
1.7448225,0.14928432
0.46234253,0.8311866
0.38558042,1.0607011
1.9510715,0.29144514
-0.47317347,1.0461397
-0.037146997,0.15805733
-0.045824256,0.8425267
0.25506198,-0.01275836
1.8551669,0.016709944
0.12974733,0.39659202
0.22502692,0.20675597
0.00674518,0.6414282
0.9527812,0.40149984
0.897096,0.33460504
0.0071060974,0.4875739
0.87654936,0.36970255
-1.0637484,0.15765482
0.89831716,0.4369816
1.5544217,-0.4708545
1.9432151,0.22807
-1.098293,0.13630602
0.69961405,0.22746646
0.33998397,-0.22147433
1.6720091,-0.30689555
-0.91721964,0.18058723
-0.34407178,1.0156896
1.8609114,-0.32645956
-1.2531691,0.23697276
0.118824415,0.24338265
2.0285022,-0.07658959
1.116889,-0.55675024
-0.43899122,0.9443837
-0.5502528,0.6612832
0.25303036,0.04185714
-0.7807899,0.6706421
0.27736768,0.90381247
0.48189938,-0.37107378
0.6387736,0.8125934
0.3515571,0.88492006
2.005775,0.31345552
1.919423,0.25040105
0.9332214,0.33534822
1.431038,-0.33495957
0.48403847,0.8882703
-0.7456891,0.6811194
0.67048687,-0.54933226
1.946636,-0.12145558
0.89070654,-0.6340243
-0.6328113,0.66485494
0.05993435,1.0617857
1.3533313,-0.68806744
1.7278152,-0.0454746
1.9435992,0.24127942
1.8972518,0.5510135
1.3144438,-0.39188075
0.095876254,0.061781105
0.7948716,0.19893657
1.843082,-0.15907747
1.0169225,-0.773968
0.06712392,0.13326672
-0.7226502,0.60051566
-0.69006014,0.6798703
0.41635495,-0.21289831
1.4963858,-0.50175685
0.26504377,0.92631745
0.34664288,-0.22861828
-0.64007187,0.8407295
-0.9152192,0.23715413
-0.9994331,0.40988964
-0.010786829,0.71661323
0.6092815,-0.3740529
0.024162764,0.0018988793
0.684788,-0.64657265
1.0438308,0.3231143
0.866424,0.3407409
-1.0115869,0.3863238
0.39762303,0.37667388
-0.037220478,0.04414107
0.055035677,0.04810313
0.04740845,0.067326516
1.6609023,-0.3320029
1.1075146,-0.50512666
0.40430453,-0.4857457
1.290046,-0.47215536
-0.64182967,0.8133494
-1.1217526,0.16354081
0.44630045,0.9633982
0.23414493,0.27373487
0.89093435,0.42555442
1.4037199,-0.6772706
1.4087329,-0.20981276
-1.0824959,0.36292937
0.86199963,0.6710651
0.0024684155,0.24438545
-1.1429143,0.06001712
0.95649195,-0.62896734
0.11263077,-0.08553017
0.34682778,0.8777684
0.14231059,-0.13460281
0.043314133,1.0131418
0.9273056,0.08948012
1.4664737,-0.47789258
1.4629775,-0.29315832
0.021758672,0.7118369
0.5905263,0.5616569
-0.040151518,0.9384844
1.6829273,-0.25190246
2.0267086,0.42755145
0.85903454,0.2794509
0.44654423,0.8133755
1.7878581,0.36028767
0.19032477,-0.16558073
0.9765758,0.15203682
1.2704912,-0.586077
0.22588806,0.85683817
-0.28585988,1.0217457
-0.8162985,0.48609138
1.0933769,-0.42225698
1.6580358,-0.08361385
-0.8911246,0.40553513
-0.55280566,0.79740846
1.9000473,-0.05676967
0.018311277,0.89987403
0.5955517,-0.46302193
-0.042758975,0.41743755
-0.5864082,0.75462604
-0.65806776,0.62146837
1.3287253,-0.48786026
-0.12529713,0.19127703
-0.38899046,1.0766866
0.6069028,0.42379946
0.8210156,-0.36239022
1.0040829,0.27656782
0.08845281,0.8545808
-0.959135,0.6268077
-1.0726392,-0.08800461
0.7932739,0.71450704
1.3343188,-0.4274443
0.4526249,0.86747885
0.8316545,0.6290234
0.99158007,0.38235402
0.8877549,0.29435867
-1.2195412,-0.05711204
1.3570168,-0.56917405
0.17308637,0.39752254
-0.916691,0.45744357
-0.023226824,0.31127578
1.741461,-0.055193346
0.45389584,-0.40233773
0.24723352,-0.08583035
0.8787258,-0.5262228
-0.2987363,0.9546092
0.8261629,0.009526755
0.5604543,0.71423036
0.022482183,0.8842239
-0.59337425,0.70950824
0.43699214,-0.39076915
0.25427836,-0.15005498
1.133543,0.009762728
1.0378801,0.4345141
2.069083,0.08446081
0.91951376,0.25540385
0.7129194,0.4979846
1.8080585,0.038043734
0.110197045,-0.17057012
0.32522926,-0.17206942
-1.0829182,0.34750956
0.69785273,0.78967726
-1.1364515,0.30422375
-0.9908855,0.063227676
-0.6838963,0.91351837
2.0372756,0.13102885
0.74134225,0.6723774
-0.43705806,1.1304352
-0.7880696,0.53275824
-0.8784037,0.2565283
0.7168313,0.91423345
0.98055595,0.12538947
0.13232851,-0.077683054
0.08600412,0.15055275
2.318814,0.3142673
-0.09773638,0.3875773
2.0166354,-0.19909947
-0.7535716,0.60809565
0.8066695,0.85162675
1.1319689,-0.17846388
1.9880078,0.512674
1.029965,0.56745106
0.8291506,0.18233763
0.5601053,-0.40572527
1.7727534,-0.013941643
1.4276967,-0.5805907
0.3350681,-0.46078354
0.52009565,-0.485564
1.0120251,-0.51402307
0.9872576,0.15766568
-0.7330319,0.93844575
1.3077227,-0.6058845
0.24355313,1.1032856
1.2660154,-0.43921036
-0.94816315,0.43837342
0.3181485,-0.56483936
0.52571,-0.44530842
0.9134502,0.3221053
-0.07458595,0.90989465
-0.7599338,0.50722444
1.3738319,-0.47993034
0.6826118,0.6310139
0.65615875,0.71520704
-0.4227954,0.81744945
-1.1550666,0.20258465
0.8363507,-0.47959918
1.3736012,-0.56013477
-0.99673057,0.35975504
1.5742326,-0.34421
-0.96681124,0.51536936
2.1396337,-0.15142982
1.4006333,-0.5048489
0.46356136,0.1538856
0.1723044,1.0680463
1.0135988,-0.044575047
1.8857495,0.26284465
-0.4007951,0.90339863
0.31873018,-0.35309562
0.09541945,0.09087371
-0.5081004,0.73052347
1.9445938,0.26456305
0.8055079,-0.60358644
1.6628523,-0.04350446
1.7215258,-0.32748538
1.1432015,-0.45523724
0.6823169,0.72740704
0.4201884,-0.37703907
0.8577372,0.2003186
1.0525825,0.35484338
-0.5917437,0.62604535
0.012540364,0.17677191
0.6409128,0.7797729
1.9360871,0.41049096
1.9743122,0.36689338
-0.9933426,0.26119328
-0.7200499,0.80794203
0.112712346,0.15729748
-1.0617291,0.25491092
1.0188379,0.38557243
-0.004009265,0.8863541
0.16852283,-0.11216796
-0.50653934,1.0178242
0.4862299,-0.3619709
0.9576376,-0.56301546
-0.48060146,1.0406338
0.8797722,0.59955806
0.79981065,0.6049753
1.317816,-0.35914332
-0.5736147,0.9933289
-0.06582734,0.27361706
-0.48945507,1.0238439
0.9783007,-0.63168806
1.1327244,0.014026298
0.51770574,-0.57962024
0.4982608,0.78491914
0.6489231,0.6700254
-0.9303821,0.6121507
1.5850542,0.005645507
0.039813504,0.5590118
-0.044906363,1.0176158
1.2924773,-0.47958195
-0.4008983,0.94835657
0.5592647,-0.54879916
1.4045253,-0.2917875
0.71606946,0.6541864
1.1452972,0.23109174
0.17767148,-0.16561735
0.98612154,0.47488394
0.65415686,-0.47593346
1.4944777,-0.5011668
-0.92998445,0.34139055
0.9405825,0.024509216
0.62730527,-0.3955026
0.7794796,0.32351163
1.6032599,-0.2196487
0.20040566,-0.13373359
0.046406247,-0.1418738
-0.19331795,0.7951628
-0.29969174,0.7822594
2.0219083,-0.034695473
-0.069370165,1.0504899
-0.95970553,0.48651674
0.35720587,-0.27381968
1.9699953,0.2997875
0.90758383,-0.5252396
0.24770865,-0.35864878
1.6030886,-0.4912814
0.32970154,-0.28438073
2.2055817,-0.11304033
-0.30679205,0.814779
-0.8268186,0.65248203
0.40199998,-0.22761984
1.2780468,-0.56196916
0.6896956,0.5325708
0.23446521,0.8169291
1.0600369,0.078046225
0.70272654,-0.4586626
0.4011055,0.78514814
-0.2787847,1.0561683
1.9385713,0.5009961
0.2263101,0.5870104
0.16819908,-0.001012213
0.80695266,0.4773593
0.11610019,0.18172717
-0.9308325,0.28915146
-0.99398476,0.3132612
-1.1738352,-0.12848364
0.7515505,-0.65253854
1.7471654,-0.34324795
0.737141,0.8479292
1.68259,-0.10986237
0.35262206,-0.25005
1.9369183,0.005832081
0.28715116,-0.31012323
-0.72272563,0.5188498
-0.50641,0.79075843
-0.6689118,0.8256671
0.53232896,-0.33389875
0.5214607,-0.42717546
1.6810772,-0.1258934
-0.85227066,0.27042902
-1.1039033,-0.04715396
0.18622112,-0.25974727
1.9050246,0.11752096
-0.50032204,0.75726736
0.013147792,0.7189844
1.698865,-0.25025818
0.44252327,0.8878087
-0.9813608,0.21398702
1.5459353,-0.3009439
1.069363,0.17641562
0.18054445,0.069300875
0.82762396,0.86882126
0.556095,0.62659323
0.43478453,0.9672821
1.801355,0.19930837
0.51421434,0.8758586
0.0066558467,0.07472674
1.420004,-0.45359987
-0.71401423,0.5260415
0.67982715,0.6931896
1.1624451,0.27683032
1.9954582,0.44285536
-0.17559911,1.0282216
0.018750971,0.51645625
-0.8272083,0.5698061
-1.1439744,0.33857152
0.07715546,0.3155006
-0.21793969,0.97478604
0.7877338,0.33518928
-0.25427127,1.0649002
-1.05718,0.41148666
1.8604076,-0.028542327
0.6783519,0.8290946
0.57258993,-0.30426517
1.6818367,-0.47255874
0.530873,-0.21918644
-0.032247618,0.8049892
-0.22283065,1.0114436
-0.8701275,0.42371982
-0.8562907,-0.1386674
0.74143314,-0.33885545
1.8777207,0.5226273
1.5611217,-0.52044415
0.8409454,-0.5866201
0.06535403,-0.21772172
0.3074086,-0.20975576
-0.017626435,0.28447825
1.586039,-0.24410424
1.3478808,-0.45435902
0.07617256,0.8065431
0.30111623,-0.3262125
0.23650302,-0.08580114
0.7076451,0.2422032
1.2072684,-0.4778247
-0.7835622,0.623383
0.57944983,-0.5454152
-0.8032411,0.3579936
0.5875339,-0.20408288
0.4615946,-0.25666523
1.9752529,0.34000918
0.4840764,-0.32510075
2.0170095,0.15282059
0.1429737,0.26098013
1.8511605,0.003915288
0.62794673,-0.28215548
0.97381324,0.5765431
0.5712826,0.69293
1.3056997,-0.3520331
1.0066221,0.32820374
-1.0814958,0.3198841
2.025738,-0.12604672
-0.50263005,0.84558207
1.8216287,-0.17514928
-0.8268863,0.47631964
1.6430192,-0.3802646
-0.010354785,-0.059836928
0.9267052,0.5892513
1.5697724,-0.26398253
0.30831087,-0.16685428
1.9023129,0.39974228
1.2774291,-0.5998009
0.49078903,0.52754295
1.6746277,-0.12824504
2.050904,-0.20899004
-0.116850786,0.39140612
0.981584,-0.43227082
1.7858839,0.16830634
0.58023536,-0.3699488
0.7642668,-0.5441763
-1.0778517,-0.25219142
0.73017305,0.42414793
1.0574226,0.5860723
0.3131366,0.3704929
1.9094087,0.18990898
1.0234897,0.19890569
0.77389497,0.6464716
2.015538,-0.18258934
0.014674943,-0.10010343
1.3484007,-0.44512826
2.0065866,0.62187916
0.078914,1.1561035
0.14320008,0.33798942
-0.331441,0.8858367
-0.5565742,0.7264968
0.76159203,-0.5117708
1.4653661,-0.17121331
-0.44898725,0.958733
0.43937624,1.0451564
-0.70868653,0.67932206
0.28089055,0.7128639
-0.8367608,0.4924038
-1.013351,0.109140776
0.84669524,0.4160783
-0.0676878,0.085394636
0.80338126,0.5365915
0.5769614,0.80087507
1.8977472,0.24401768
-0.70368403,0.56503034
0.27749127,0.9205045
1.8550311,0.059050158
1.9564776,-0.28465208
-0.68041617,0.8928143
-0.927396,0.2698558
1.228583,-0.2598754
0.6294811,0.7449532
0.05040713,0.94077665
1.807251,0.29358196
1.1449702,-0.41420996
1.1289692,-0.38036782
1.2720294,-0.4542957
0.005708408,0.034203473
0.46094164,-0.21445403
0.033761032,0.10012523
1.8793491,0.07917159
0.4778563,-0.49855727
1.9799368,0.21263702
0.60986215,-0.3782676
-0.07781379,0.44470716
1.9903371,0.35393462
0.6066311,-0.45076212
0.8442299,-0.458728
-0.036067046,0.79661053
0.8259194,-0.56213146
2.020364,0.5373424
0.13667443,-0.046666026
-0.17886136,0.7743086
0.6084407,0.76280236
-0.16920972,0.19314882
1.2723235,-0.29616287
0.17753737,0.16016011
-0.069526985,1.0494376
0.7345617,0.56249994
0.9522532,0.04069652
0.30228457,0.92969954
2.027139,0.61115944
1.0114075,0.34046733
-0.71093976,0.5148137
0.5287812,-0.10694037
0.91495585,-0.35177392
-0.1366671,0.3410374
-0.11758081,0.38972172
1.0137502,-0.010240849
0.7462397,-0.5176513
-1.036379,0.17633267
1.5182903,-0.19827718
1.2264364,-0.48726788
0.8354695,-0.4496941
-0.8738852,0.39771208
1.5393425,-0.33686444
1.1016258,0.028847922
0.12490192,0.9524275
-0.5308747,0.81995237
0.7885063,-0.51705074
0.76249224,0.56137174
2.0123954,0.22565253
1.0204482,0.33863756
2.0714762,0.6904879
1.4622035,-0.37273175
2.0302737,-0.012288945
1.9914807,0.30775166
-0.84787387,0.4728275
1.8293586,0.4457531
0.8759979,-0.61985767
0.21088922,0.051690478
1.6239493,-0.32634923
-0.10583008,1.0339907
1.5255101,-0.30134892
-1.1155871,0.34240127
1.9986709,0.16435964
0.35938966,0.9121035
1.9357061,0.38599986
-0.6259174,0.60249186
-0.107573554,1.130905
-0.5597489,0.7992174
-0.7645055,0.03239769
-0.8823643,0.37196353
0.5934967,-0.41691288
0.44784728,0.82114
0.8811462,-0.41302937
1.4680504,-0.28565782
-1.1927415,0.15940592
0.7795857,0.5344584
0.7626295,0.7275451
0.7341659,0.829249
0.33620927,0.94210684
0.7550546,0.22395018
0.59694844,-0.6165796
-0.65696174,0.92155963
0.50481296,-0.5591812
0.6496915,-0.28845173
-0.84849906,0.5797934
0.17326912,1.0134461
1.2305958,-0.5168886
1.0323611,-0.46608433
0.32336208,-0.33589268
1.7837372,-0.14464512
0.6208909,0.88850296
1.0125484,-0.32483542
